timestamp,AccX,AccY,AccZ
1569603296581,-4.730999946594238,-3.9739999771118164,1.5609999895095825
1569603296648,,-3.5239999294281006,
1569603296649,-5.410999774932861,,0.9760000109672546
1569603296713,-5.007999897003174,-5.229000091552734,-1.465000033378601
1569603296779,,-12.142999649047852,-3.6579999923706055
1569603296781,-10.850000381469727,,
1569603296845,-7.690000057220459,-11.347999572753906,0.11400000005960464
1569603296911,-10.592000007629395,-10.572999954223633,0.20999999344348907
1569603296977,-11.645000457763672,-7.4120001792907715,1.034000039100647
1569603297043,,-5.458000183105469,2.490000009536743
1569603297046,-9.088000297546387,,
1569603297109,-4.5970001220703125,-2.7860000133514404,0.9190000295639038
1569603297175,-4.126999855041504,-2.3269999027252197,1.3209999799728394
1569603297241,,-4.548999786376953,0.6510000228881836
1569603297242,-5.678999900817871,,
1569603297310,,-9.270000457763672,
1569603297311,-5.267000198364258,,-1.5130000114440918
1569603297375,-7.928999900817871,-12.267999649047852,-1.503000020980835
1569603297449,,-12.420999526977539,0.2770000100135803
1569603297450,-6.185999870300293,,
1569603297507,,-10.170000076293945,
1569603297508,-11.942000389099121,,0.12399999797344208
1569603297571,-6.445000171661377,-6.645999908447266,-8.484999656677246
1569603297637,-1.8669999837875366,-3.13100004196167,5.650000095367432
1569603297703,-5.526000022888184,-2.2019999027252197,0.7559999823570251
1569603297778,-5.229000091552734,-4.864999771118164,-0.02800000086426735
1569603297835,,-9.270000457763672,-4.145999908447266
1569603297838,-8.628999710083008,,
1569603297903,,-10.812000274658203,-2.4130001068115234
1569603297904,-10.418999671936035,,
1569603297969,,-13.206000328063965,-5.056000232696533
1569603297970,-10.744999885559082,,
1569603298033,-18.21500015258789,-8.619000434875488,3.121999979019165
1569603298099,-8.39900016784668,-4.558000087738037,2.747999906539917
1569603298170,-1.7039999961853027,-2.8919999599456787,-0.746999979019165
1569603298231,1.4839999675750732,-3.1700000762939453,-1.8669999837875366
1569603298297,-5.534999847412109,-7.756999969482422,0.8709999918937683
1569603298363,-11.166000366210938,-9.767999649047852,0.28700000047683716
1569603298435,,-12.517000198364258,-1.2829999923706055
1569603298436,-9.98799991607666,,
1569603298495,-6.196000099182129,-9.347000122070312,-0.5839999914169312
1569603298561,-6.185999870300293,-8.9350004196167,-2.2790000438690186
1569603298627,-3.0829999446868896,-5.353000164031982,-3.3420000076293945
1569603298693,-3.5329999923706055,-1.9919999837875366,-1.8480000495910645
1569603298759,-5.046999931335449,-2.5369999408721924,-1.2730000019073486
1569603298825,,-7.4120001792907715,-3.0739998817443848
1569603298826,-10.16100025177002,,
1569603298891,-12.506999969482422,-11.376999855041504,-3.811000108718872
1569603298961,-9.510000228881836,-12.392000198364258,-1.5130000114440918
1569603299023,-11.472999572753906,-8.685999870300293,-2.5369999408721924
1569603299089,,-5.918000221252441,0.11400000005960464
1569603299090,-12.29699993133545,,
1569603299155,-6.589000225067139,-2.680999994277954,1.9630000591278076
1569603299221,-3.888000011444092,-2.000999927520752,1.034000039100647
1569603299300,-5.074999809265137,-6.24399995803833,0.382999986410141
1569603299353,-2.556999921798706,-6.980999946594238,0.7369999885559082
1569603299430,-6.540999889373779,-8.906000137329102,0.9860000014305115
1569603299496,-9.32800006866455,-11.970999717712402,-2.000999927520752
1569603299560,-13.27299976348877,-9.74899959564209,-0.8230000138282776
1569603299626,-8.96399974822998,-4.835999965667725,-2.1640000343322754
1569603299692,,-2.3269999027252197,
1569603299693,-5.861000061035156,,0.2680000066757202
1569603299758,,-1.1579999923706055,
1569603299759,-4.309000015258789,,0.15299999713897705
1569603299824,-4.251999855041504,-4.261000156402588,-2.825000047683716
1569603299889,,-9.404000282287598,
1569603299890,-9.355999946594238,,-2.4030001163482666
1569603299952,-15.265000343322754,-13.187000274658203,-0.640999972820282
1569603300014,-10.439000129699707,-7.51800012588501,-0.9089999794960022
1569603300082,-12.928999900817871,-7.690000057220459,-0.8899999856948853
1569603300149,,-6.004000186920166,
1569603300150,-6.942999839782715,,0.8709999918937683
1569603300211,,-2.690999984741211,1.4359999895095825
1569603300212,-4.797999858856201,,
1569603300277,-4.270999908447266,-3.2269999980926514,1.656000018119812
1569603300343,-4.940999984741211,-6.310999870300293,-0.6510000228881836
1569603300409,-7.019999980926514,-10.131999969482422,-0.6790000200271606
1569603300475,-10.017000198364258,-12.937999725341797,-1.2350000143051147
1569603300541,-7.834000110626221,-8.64799976348877,0.4690000116825104
1569603300610,-8.954000473022461,-7.440999984741211,1.2350000143051147
1569603300682,-6.90500020980835,-2.881999969482422,-4.683000087738037
1569603300749,,-1.5889999866485596,
1569603300750,-4.175000190734863,,-0.6990000009536743
1569603300805,-4.491000175476074,-3.5810000896453857,-1.3209999799728394
1569603300871,-6.742000102996826,-8.206999778747559,-1.5219999551773071
1569603300937,-11.855999946594238,-11.970999717712402,-0.2770000100135803
1569603301003,-13.46500015258789,-12.36400032043457,0.2680000066757202
1569603301069,-15.47599983215332,-5.888999938964844,-1.8569999933242798
1569603301135,-11.722000122070312,-4.951000213623047,-1.090999960899353
1569603301201,-6.091000080108643,-3.6679999828338623,1.215999960899353
1569603301267,,-2.872999906539917,2.6619999408721924
1569603301268,-3.4660000801086426,,
1569603301333,,-5.564000129699707,1.4839999675750732
1569603301336,-4.2129998207092285,,
1569603301412,,-11.376999855041504,-2.5280001163482666
1569603301413,-8.619000434875488,,
1569603301471,-11.071000099182129,-10.276000022888184,-0.8709999918937683
1569603301532,,-10.611000061035156,-2.4509999752044678
1569603301535,-4.48199987411499,,
1569603301598,,-9.32800006866455,2.7190001010894775
1569603301599,-8.456000328063965,,
1569603301682,-6.942999839782715,-6.013999938964844,-0.5450000166893005
1569603301748,-4.769000053405762,-2.134999990463257,-1.187000036239624
1569603301800,-4.5970001220703125,-2.5369999408721924,-0.2770000100135803
1569603301868,-6.568999767303467,-6.234000205993652,-3.2939999103546143
1569603301932,-11.166000366210938,-11.654999732971191,-1.2059999704360962
1569603301995,-10.744999885559082,-9.73900032043457,-0.4020000100135803
1569603302059,-10.11299991607666,-7.315999984741211,-1.5130000114440918
1569603302125,,-7.269000053405762,0.3160000145435333
1569603302126,-13.914999961853027,,
1569603302191,,-4.126999855041504,
1569603302192,-9.45199966430664,,2.0869998931884766
1569603302257,-4.960000038146973,-3.2079999446868896,0.4399999976158142
1569603302325,,-4.2129998207092285,
1569603302326,-3.6389999389648438,,0.20999999344348907
1569603302389,-4.386000156402588,-7.105999946594238,0.3630000054836273
1569603302455,-8.083000183105469,-8.704999923706055,-0.7080000042915344
1569603302521,-11.760000228881836,-9.510000228881836,-1.656000018119812
1569603302587,-7.440999984741211,-5.706999778747559,-1.5609999895095825
1569603302653,-10.295000076293945,-7.507999897003174,0.746999979019165
1569603302719,-6.866000175476074,-4.3379998207092285,-0.9570000171661377
1569603302794,-5.813000202178955,-2.4030001163482666,0.5170000195503235
1569603302857,-5.6020002365112305,-2.9590001106262207,-1.1679999828338623
1569603302921,-7.901000022888184,-5.343999862670898,-2.365000009536743
1569603302988,-9.031000137329102,-7.498000144958496,1.2450000047683716
1569603303056,-12.373000144958496,-9.031000137329102,2.0490000247955322
1569603303123,,-5.190000057220459,
1569603303124,-8.637999534606934,,0.15299999713897705
1569603303181,-11.875,-7.901000022888184,-0.04699999839067459
1569603303247,-7.114999771118164,-4.107999801635742,1.3589999675750732
1569603303313,-5.323999881744385,-2.490000009536743,1.4739999771118164
1569603303381,,-4.184999942779541,
1569603303382,-4.6539998054504395,,-0.4880000054836273
1569603303446,,-7.61299991607666,
1569603303447,-8.092000007629395,,-1.062999963760376
1569603303515,-9.854000091552734,-8.465999603271484,-0.7369999885559082
1569603303577,,-10.131999969482422,
1569603303579,-9.604999542236328,,-1.7519999742507935
1569603303643,,-4.769000053405762,-1.2730000019073486
1569603303644,-7.374000072479248,,
1569603303709,-10.946000099182129,-6.875999927520752,-1.9249999523162842
1569603303775,-4.739999771118164,-3.696000099182129,-1.4739999771118164
1569603303841,-4.40500020980835,-3.1700000762939453,0.9760000109672546
1569603303913,-4.434000015258789,-4.788000106811523,0.8519999980926514
1569603303973,-7.507999897003174,-7.077000141143799,-0.32499998807907104
1569603304054,-8.868000030517578,-9.222000122070312,0.7749999761581421
1569603304119,-12.24899959564209,-11.866000175476074,2.259999990463257
1569603304184,,-10.16100025177002,
1569603304185,-9.25100040435791,,-7.34499979019165
1569603304253,-7.105999946594238,-7.73799991607666,-9.222000122070312
1569603304303,-6.1579999923706055,-6.866000175476074,7.804999828338623
1569603304369,-10.28499984741211,-5.669000148773193,4.491000175476074
1569603304435,-7.2210001945495605,-5.553999900817871,2.1449999809265137
1569603304501,-6.2820000648498535,-7.421999931335449,-0.6700000166893005
1569603304568,-7.163000106811523,-9.039999961853027,-0.16200000047683716
1569603304633,-8.59000015258789,-12.670000076293945,-2.134999990463257
1569603304699,-4.394999980926514,-8.427000045776367,-2.0199999809265137
1569603304765,-9.67199993133545,-8.475000381469727,-0.19099999964237213
1569603304831,-3.3519999980926514,-4.539000034332275,-4.375999927520752
1569603304897,-3.9549999237060547,-3.7060000896453857,-0.0860000029206276
1569603304963,-4.051000118255615,-4.807000160217285,1.4259999990463257
1569603305029,-6.099999904632568,-7.5370001792907715,-0.6990000009536743
1569603305098,-9.701000213623047,-10.045999526977539,-2.8340001106262207
1569603305163,-8.791000366210938,-12.133999824523926,-3.188999891281128
1569603305242,-9.807000160217285,-7.249000072479248,0.6700000166893005
1569603305309,-12.142999649047852,-6.7129998207092285,-1.0049999952316284
1569603305359,,-3.3519999980926514,
1569603305360,,,-0.10499999672174454
1569603305361,-8.121000289916992,,
1569603305425,-5.181000232696533,-3.7149999141693115,0.9570000171661377
1569603305498,-3.7060000896453857,-4.864999771118164,0.640999972820282
1569603305566,,-7.46999979019165,0.41100001335144043
1569603305567,-5.985000133514404,,
1569603305646,,-10.946000099182129,-2.059000015258789
1569603305648,-11.185999870300293,,
1569603305701,-9.298999786376953,-13.982000350952148,-3.936000108718872
1569603305771,-7.269000053405762,-7.823999881744385,2.4130001068115234
1569603305821,-6.540999889373779,-7.172999858856201,-1.3209999799728394
1569603305889,,-3.763000011444092,
1569603305890,-3.936000108718872,,-1.8960000276565552
1569603305964,,-3.380000114440918,
1569603305965,-4.051000118255615,,0.4300000071525574
1569603306019,-4.442999839782715,-4.519999980926514,0.4779999852180481
1569603306088,-6.1479997634887695,-5.572999954223633,-0.6990000009536743
1569603306151,-8.628999710083008,-7.479000091552734,0.4779999852180481
1569603306220,,-11.079999923706055,
1569603306221,-13.378999710083008,,0.4300000071525574
1569603306293,-12.479000091552734,-7.105999946594238,-0.4300000071525574
1569603306351,-12.593000411987305,-6.73199987411499,-0.2290000021457672
1569603306430,,-3.8399999141693115,
1569603306434,-7.374000072479248,,1.340000033378601
1569603306483,-4.616000175476074,-2.193000078201294,2.3269999027252197
1569603306548,,-2.881999969482422,
1569603306549,-3.878000020980835,,2.739000082015991
1569603306615,,-7.239999771118164,
1569603306617,,,1.225000023841858
1569603306618,-6.501999855041504,,
1569603306679,-14.135000228881836,-8.685999870300293,-1.312000036239624
1569603306747,-16.32900047302246,-12.220000267028809,-6.348999977111816
1569603306812,,-9.173999786376953,
1569603306814,,,2.7190001010894775
1569603306815,1.1490000486373901,,
1569603306886,,-6.885000228881836,2.4130001068115234
1569603306887,-8.9350004196167,,
1569603306952,-4.769000053405762,-3.1600000858306885,-1.656000018119812
1569603307024,,-2.2880001068115234,
1569603307025,-6.761000156402588,,-4.203999996185303
1569603307098,-6.90500020980835,-3.246000051498413,-0.8610000014305115
1569603307143,-9.701000213623047,-5.181000232696533,-0.2290000021457672
1569603307213,-9.663000106811523,-5.046999931335449,-1.2730000019073486
1569603307283,-10.715999603271484,-7.355000019073486,0.6790000200271606
1569603307339,-11.970999717712402,-4.193999767303467,1.2829999923706055
1569603307405,-14.260000228881836,-5.486999988555908,-1.0820000171661377
1569603307471,-12.354000091552734,-3.74399995803833,0.6990000009536743
1569603307537,,-3.111999988555908,
1569603307539,,,2.4130001068115234
1569603307540,-6.340000152587891,,
1569603307605,-5.572999954223633,-4.118000030517578,1.4170000553131104
1569603307676,-6.099999904632568,-6.521999835968018,0.7749999761581421
1569603307735,,-7.507999897003174,-1.4550000429153442
1569603307738,-6.85699987411499,,
1569603307801,,-9.489999771118164,-0.382999986410141
1569603307802,-10.77400016784668,,
1569603307867,,-6.589000225067139,0.8999999761581421
1569603307868,-7.335999965667725,,
1569603307934,,-6.923999786376953,3.188999891281128
1569603307935,-12.526000022888184,,
1569603307999,-8.906000137329102,-3.7730000019073486,-1.0240000486373901
1569603308065,-6.51200008392334,-4.031000137329102,-0.23899999260902405
1569603308133,-5.123000144958496,-3.7060000896453857,-1.0529999732971191
1569603308197,-4.156000137329102,-4.367000102996826,-3.121999979019165
1569603308267,,-6.8379998207092285,0.03799999877810478
1569603308268,-7.8429999351501465,,
1569603308336,-11.836999893188477,-8.111000061035156,-1.6469999551773071
1569603308407,-13.541999816894531,-8.053999900817871,0.0
1569603308469,-15.218000411987305,-7.039000034332275,0.8420000076293945
1569603308531,-9.395000457763672,-6.080999851226807,1.4170000553131104
1569603308598,-6.291999816894531,-3.1500000953674316,1.36899995803833
1569603308660,-3.821000099182129,-3.6579999923706055,-0.257999986410141
1569603308725,-4.453000068664551,-5.1519999504089355,-0.7940000295639038
1569603308791,-9.069000244140625,-7.986999988555908,0.6600000262260437
1569603308857,-12.23900032043457,-10.755000114440918,0.5450000166893005
1569603308929,-9.729999542236328,-8.552000045776367,0.28700000047683716
1569603308992,-8.666999816894531,-4.548999786376953,2.2980000972747803
1569603309055,,-4.672999858856201,-3.1500000953674316
1569603309058,-5.534999847412109,,
1569603309121,,-4.2129998207092285,-4.107999801635742
1569603309122,-6.866000175476074,,
1569603309187,-5.880000114440918,-5.994999885559082,-0.5839999914169312
1569603309253,-4.730999946594238,-4.644000053405762,0.3440000116825104
1569603309319,,-5.5929999351501465,-0.7269999980926514
1569603309321,-7.210999965667725,,
